Date,Open,High,Low,Close,Adj Close,Volume
1990-02-09,5.048077,5.108173,5.028045,5.068109,0.286078,14337000
1990-02-12,5.048077,5.058093,4.977965,4.987981,0.281555,16107900
1990-02-13,4.987981,4.997997,4.907853,4.977965,0.280990,21362000
1990-02-14,4.977965,5.008013,4.967949,4.987981,0.281555,10680400
1990-02-15,4.977965,5.048077,4.977965,5.018029,0.283251,13047800
1990-02-16,5.028045,5.068109,4.967949,4.967949,0.280424,22402800
1990-02-20,4.897837,4.927885,4.877804,4.877804,0.275336,22950700
1990-02-21,4.837740,4.877804,4.817708,4.847756,0.273640,21586700
1990-02-22,4.867788,4.927885,4.857772,4.867788,0.274770,18383000
1990-02-23,4.817708,4.887821,4.817708,4.847756,0.273640,15376600
1990-02-26,4.867788,4.907853,4.857772,4.907853,0.277032,17561900
1990-02-27,4.907853,4.977965,4.907853,4.967949,0.280424,21328300
1990-02-28,4.927885,4.997997,4.917869,4.947917,0.308422,22231900
1990-03-01,4.937901,4.957932,4.897837,4.937901,0.307798,28383300
1990-03-02,4.957932,4.997997,4.937901,4.997997,0.311544,21023800
1990-03-05,4.997997,5.038061,4.947917,4.947917,0.308422,19432600
1990-03-06,4.957932,4.997997,4.917869,4.997997,0.311544,18908400
1990-03-07,5.018029,5.038061,4.997997,5.018029,0.312793,12859400
1990-03-08,5.008013,5.048077,4.977965,5.048077,0.314666,17331000
1990-03-09,5.018029,5.048077,5.008013,5.018029,0.312793,13786700
1990-03-12,4.987981,5.018029,4.977965,4.997997,0.311544,12745800
1990-03-13,4.987981,5.018029,4.947917,4.967949,0.309671,15010900
1990-03-14,4.977965,5.058093,4.977965,5.048077,0.314666,16357500
1990-03-15,5.048077,5.098157,5.048077,5.068109,0.315914,20836600
1990-03-16,5.098157,5.138221,5.088141,5.128205,0.319660,36427900
1990-03-19,5.098157,5.218349,5.088141,5.198318,0.324031,14479300
1990-03-20,5.208333,5.208333,5.148237,5.158253,0.321533,19145600
1990-03-21,5.178285,5.228365,5.138221,5.138221,0.320285,15566300
1990-03-22,5.118189,5.138221,5.038061,5.078125,0.316539,18759900
1990-03-23,5.088141,5.118189,5.078125,5.108173,0.318412,11801100
1990-03-26,5.118189,5.158253,5.118189,5.128205,0.319660,10302200
1990-03-27,5.118189,5.198318,5.108173,5.198318,0.324031,12477500
1990-03-28,5.178285,5.208333,5.178285,5.198318,0.324031,11610100
1990-03-29,5.178285,5.188301,5.138221,5.168269,0.322158,17490700
1990-03-30,5.158253,5.198318,5.138221,5.148237,0.320909,17711600
1990-04-02,5.118189,5.138221,5.098157,5.128205,0.319660,12210400
1990-04-03,5.128205,5.208333,5.128205,5.208333,0.324655,14539200
1990-04-04,5.208333,5.228365,5.148237,5.148237,0.320909,16290100
1990-04-05,5.178285,5.198318,5.148237,5.158253,0.321533,10831400
1990-04-06,5.178285,5.188301,5.128205,5.158253,0.321533,11977100
1990-04-09,5.148237,5.198318,5.148237,5.168269,0.322158,7498000
1990-04-10,5.168269,5.178285,5.148237,5.158253,0.321533,8502600
1990-04-11,5.168269,5.228365,5.168269,5.198318,0.324031,14031300
1990-04-12,5.228365,5.308494,5.218349,5.288462,0.329650,16977800
1990-04-16,5.348557,5.368590,5.308494,5.348557,0.333396,17252400
1990-04-17,5.328526,5.368590,5.308494,5.358574,0.334020,18908400
1990-04-18,5.378606,5.388622,5.288462,5.328526,0.332147,16962800
1990-04-19,5.288462,5.348557,5.258413,5.268429,0.328401,16964100
1990-04-20,5.258413,5.288462,5.198318,5.248397,0.327152,24399600
1990-04-23,5.228365,5.238381,5.148237,5.168269,0.322158,18320600
1990-04-24,5.188301,5.208333,5.138221,5.158253,0.321533,14401900
1990-04-25,5.168269,5.188301,5.148237,5.158253,0.321533,14270900
1990-04-26,5.158253,5.198318,5.128205,5.178285,0.322782,13523300
1990-04-27,5.188301,5.228365,5.118189,5.118189,0.319036,18585200
1990-04-30,5.118189,5.158253,5.108173,5.128205,0.319660,12986700
1990-05-01,5.148237,5.188301,5.148237,5.158253,0.321533,10418300
1990-05-02,5.168269,5.188301,5.148237,5.188301,0.323406,9598400
1990-05-03,5.208333,5.238381,5.178285,5.188301,0.323406,18637600
1990-05-04,5.208333,5.238381,5.168269,5.238381,0.326528,12226700
1990-05-07,5.218349,5.298478,5.218349,5.268429,0.328401,13323600
1990-05-08,5.278446,5.318510,5.268429,5.318510,0.331523,14825000
1990-05-09,5.268429,5.388622,5.268429,5.348557,0.333396,27171500
1990-05-10,5.358574,5.418670,5.338542,5.388622,0.335893,32629000
1990-05-11,5.408654,5.468750,5.388622,5.458734,0.340264,3189900
1990-05-14,5.468750,5.548878,5.448718,5.488782,0.342136,28553000
1990-05-15,5.458734,5.488782,5.448718,5.468750,0.340888,15664900
1990-05-16,5.468750,5.478766,5.448718,5.458734,0.340264,18348100
1990-05-17,5.478766,5.508814,5.418670,5.448718,0.339639,22999400
1990-05-18,5.448718,5.468750,5.398638,5.458734,0.340264,26843200
1990-05-21,5.448718,5.508814,5.448718,5.478766,0.341512,18162100
1990-05-22,5.508814,5.518830,5.468750,5.488782,0.342136,19461300
1990-05-23,5.468750,5.488782,5.438702,5.478766,0.341512,15129500
1990-05-24,5.488782,5.568910,5.478766,5.558894,0.346507,17387100
1990-05-25,5.538862,5.568910,5.468750,5.478766,0.341512,18237000
1990-05-29,5.468750,5.608974,5.468750,5.588943,0.348380,13762900
1990-05-30,5.608974,5.618990,5.538862,5.558894,0.346507,27977700
1990-05-31,5.498798,5.578926,5.498798,5.518830,0.375722,12054400
1990-06-01,5.578926,5.598958,5.528846,5.568910,0.379132,12330200
1990-06-04,5.568910,5.639022,5.538862,5.639022,0.383905,13331100
1990-06-05,5.629006,5.639022,5.588943,5.598958,0.381178,17444500
1990-06-06,5.588943,5.618990,5.558894,5.558894,0.378450,13293700
1990-06-07,5.578926,5.588943,5.528846,5.548878,0.377768,1064500
1990-06-08,5.548878,5.568910,5.478766,5.488782,0.373677,15138200
1990-06-11,5.468750,5.528846,5.468750,5.518830,0.375722,9225200
1990-06-12,5.528846,5.669071,5.508814,5.629006,0.383223,16969100
1990-06-13,5.639022,5.669071,5.608974,5.629006,0.383223,15809700
1990-06-14,5.608974,5.629006,5.558894,5.578926,0.379814,12883100
1990-06-15,5.548878,5.639022,5.538862,5.618990,0.382542,33711000
1990-06-18,5.598958,5.608974,5.538862,5.538862,0.377087,15017200
1990-06-19,5.528846,5.598958,5.528846,5.598958,0.381178,12614800
1990-06-20,5.588943,5.629006,5.578926,5.618990,0.382542,10614200
1990-06-21,5.629006,5.649038,5.568910,5.618990,0.382542,14972300
1990-06-22,5.629006,5.699119,5.538862,5.558894,0.378450,19320300
1990-06-25,5.578926,5.598958,5.538862,5.558894,0.378450,12836900
1990-06-26,5.588943,5.608974,5.528846,5.528846,0.376404,13100300
1990-06-27,5.508814,5.568910,5.508814,5.538862,0.377087,14988500
1990-06-28,5.548878,5.588943,5.538862,5.548878,0.377768,9768100
1990-06-29,5.568910,5.578926,5.548878,5.548878,0.377768,12915600
1990-07-02,5.558894,5.649038,5.558894,5.649038,0.384587,12065700
1990-07-03,5.669071,5.719151,5.669071,5.699119,0.387997,12559900
1990-07-05,5.679087,5.689103,5.598958,5.629006,0.383223,13639400
1990-07-06,5.608974,5.699119,5.598958,5.659054,0.385269,8985600
1990-07-09,5.679087,5.729167,5.669071,5.719151,0.389360,13634400
1990-07-10,5.719151,5.719151,5.659054,5.669071,0.385951,14560400
1990-07-11,5.679087,5.779247,5.669071,5.779247,0.393452,18135900
1990-07-12,5.769231,5.889423,5.759215,5.879407,0.400271,22674900
1990-07-13,5.909455,6.049679,5.899439,5.999599,0.408453,33305400
1990-07-16,5.989583,6.029647,5.959535,5.989583,0.407772,17212400
1990-07-17,5.999599,5.999599,5.929487,5.959535,0.405726,17649200
1990-07-18,5.949519,5.959535,5.909455,5.959535,0.405726,11653800
1990-07-19,5.939503,6.009615,5.919471,6.009615,0.409135,16685800
1990-07-20,5.999599,6.039663,5.929487,5.929487,0.403680,22923300
1990-07-23,5.899439,5.919471,5.578926,5.809295,0.395498,41116600
1990-07-24,5.779247,5.859375,5.719151,5.839343,0.397543,23683300
1990-07-25,5.829327,5.879407,5.809295,5.869391,0.399589,20478400
1990-07-26,5.879407,5.879407,5.809295,5.849359,0.398225,14131100
1990-07-27,5.849359,5.869391,5.749199,5.769231,0.392770,16004400
1990-07-30,5.749199,5.809295,5.699119,5.809295,0.395498,16829300
1990-07-31,5.809295,5.809295,5.699119,5.739182,0.390724,17835200
1990-08-01,5.729167,5.779247,5.689103,5.769231,0.392770,12360200
1990-08-02,5.649038,5.699119,5.629006,5.659054,0.385269,27167700
1990-08-03,5.618990,5.618990,5.348557,5.588943,0.380496,42272300
1990-08-06,5.268429,5.328526,5.258413,5.288462,0.360039,35754000
1990-08-07,5.408654,5.408654,5.328526,5.388622,0.366858,37365100
1990-08-08,5.378606,5.478766,5.368590,5.438702,0.370267,19804500
1990-08-09,5.438702,5.458734,5.388622,5.448718,0.370949,16971600
1990-08-10,5.438702,5.438702,5.318510,5.338542,0.363449,14820000
1990-08-13,5.318510,5.408654,5.258413,5.408654,0.368222,16799300
1990-08-14,5.378606,5.468750,5.308494,5.368590,0.365494,18564000
1990-08-15,5.408654,5.438702,5.298478,5.308494,0.361403,18396800
1990-08-16,5.268429,5.278446,5.188301,5.198318,0.353902,22120800
1990-08-17,5.128205,5.168269,5.048077,5.128205,0.349129,40419000
1990-08-20,5.108173,5.178285,5.048077,5.128205,0.349129,16527300
1990-08-21,4.987981,5.018029,4.927885,4.957932,0.337537,35437000
1990-08-22,4.987981,4.997997,4.797676,4.827724,0.328672,28536800
1990-08-23,4.667468,4.757612,4.627404,4.687500,0.319126,43244400
1990-08-24,4.787660,4.927885,4.727564,4.917869,0.334809,32184700
1990-08-27,5.078125,5.158253,5.068109,5.088141,0.346401,33070800
1990-08-28,5.058093,5.088141,5.038061,5.038061,0.342992,16876700
1990-08-29,5.018029,5.078125,4.997997,5.018029,0.341628,15562600
1990-08-30,5.038061,5.038061,4.907853,4.957932,0.337537,17157500
1990-08-31,4.937901,4.977965,4.877804,4.967949,0.338218,10881300
1990-09-04,4.917869,4.917869,4.837740,4.907853,0.334127,18888500
1990-09-05,4.897837,4.907853,4.787660,4.827724,0.328672,21748900
1990-09-06,4.807693,4.847756,4.777644,4.807693,0.327308,21923600
1990-09-07,4.797676,4.867788,4.797676,4.857772,0.330718,15014700
1990-09-10,4.937901,4.967949,4.867788,4.897837,0.333445,17600500
1990-09-11,4.907853,4.987981,4.867788,4.987981,0.339582,11919600
1990-09-12,4.997997,4.997997,4.937901,4.967949,0.338218,11909700
1990-09-13,4.947917,4.957932,4.827724,4.837740,0.329354,11439200
1990-09-14,4.797676,4.827724,4.737580,4.767628,0.324581,21221000
1990-09-17,4.727564,4.787660,4.717548,4.727564,0.321853,15728500
1990-09-18,4.717548,4.727564,4.637420,4.697516,0.319807,27851600
1990-09-19,4.697516,4.707532,4.497196,4.497196,0.306170,37965400
1990-09-20,4.457131,4.477163,4.306891,4.417068,0.335743,41187700
1990-09-21,4.387019,4.517228,4.377003,4.477163,0.340311,40017100
1990-09-24,4.417068,4.427083,4.346955,4.366987,0.331936,24795300
1990-09-25,4.387019,4.457131,4.356971,4.457131,0.338788,20191400
1990-09-26,4.457131,4.487179,4.397035,4.407051,0.334982,21605400
1990-09-27,4.366987,4.377003,4.076522,4.136619,0.314426,40663600
1990-09-28,4.026443,4.387019,4.026443,4.366987,0.331936,35092500
1990-10-01,4.366987,4.527244,4.366987,4.507212,0.342595,10395800
1990-10-02,4.547276,4.597356,4.457131,4.467147,0.339550,30942900
1990-10-03,4.437099,4.517228,4.346955,4.366987,0.331936,16722000
1990-10-04,4.306891,4.407051,4.276843,4.356971,0.331175,20374800
1990-10-05,4.266827,4.457131,4.216747,4.346955,0.330414,24459600
1990-10-08,4.417068,4.417068,4.326923,4.366987,0.331936,10483200
1990-10-09,4.296875,4.336939,4.206731,4.236779,0.322039,17744100
1990-10-10,4.216747,4.226763,4.136619,4.166667,0.316710,26763400
1990-10-11,4.166667,4.176682,4.096554,4.106571,0.312142,25703800
1990-10-12,4.146635,4.296875,4.096554,4.246795,0.322801,23058000
1990-10-15,4.266827,4.377003,4.126603,4.356971,0.331175,20930200
1990-10-16,4.356971,4.356971,4.086538,4.126603,0.313665,22718600
1990-10-17,4.126603,4.256811,4.126603,4.216747,0.320517,22922000
1990-10-18,4.236779,4.377003,4.196715,4.366987,0.331936,26417700
1990-10-19,4.457131,4.467147,4.366987,4.447115,0.338027,34924000
1990-10-22,4.326923,4.356971,4.276843,4.306891,0.327368,32833600
1990-10-23,4.296875,4.377003,4.296875,4.316907,0.328130,20413500
1990-10-24,4.276843,4.286859,4.156651,4.156651,0.315949,30628400
1990-10-25,4.186699,4.206731,4.066506,4.106571,0.312142,29123300
1990-10-26,4.056490,4.076522,4.016426,4.046474,0.307574,24796500
1990-10-29,4.066506,4.126603,4.026443,4.076522,0.309858,24842700
1990-10-30,4.046474,4.236779,4.006410,4.226763,0.321278,28223500
1990-10-31,4.226763,4.236779,4.096554,4.166667,0.316710,16320100
1990-11-01,4.136619,4.226763,4.116587,4.196715,0.318994,18735000
1990-11-02,4.226763,4.256811,4.186699,4.246795,0.322801,20987600
1990-11-05,4.246795,4.346955,4.246795,4.316907,0.328130,17307300
1990-11-06,4.286859,4.316907,4.246795,4.276843,0.325085,12311500
1990-11-07,4.256811,4.286859,4.156651,4.166667,0.316710,15601200
1990-11-08,4.136619,4.256811,4.106571,4.146635,0.315187,19186800
1990-11-09,4.166667,4.306891,4.166667,4.306891,0.327368,19601100
1990-11-12,4.366987,4.447115,4.346955,4.437099,0.337266,22183200
1990-11-13,4.427083,4.507212,4.407051,4.447115,0.338027,23834300
1990-11-14,4.427083,4.467147,4.397035,4.427083,0.336505,17128800
1990-11-15,4.427083,4.447115,4.387019,4.407051,0.334982,14191000
1990-11-16,4.427083,4.437099,4.397035,4.437099,0.337266,26179300
1990-11-19,4.427083,4.437099,4.366987,4.437099,0.337266,19642300
1990-11-20,4.427083,4.437099,4.246795,4.266827,0.324323,23539800
1990-11-21,4.246795,4.326923,4.196715,4.306891,0.327368,15981900
1990-11-23,4.286859,4.346955,4.286859,4.296875,0.326607,4641300
1990-11-26,4.246795,4.286859,4.176682,4.276843,0.325085,14285900
1990-11-27,4.266827,4.346955,4.236779,4.286859,0.325846,16692000
1990-11-28,4.266827,4.296875,4.206731,4.216747,0.320517,13736700
1990-11-29,4.206731,4.306891,4.206731,4.256811,0.323562,17650500
1990-11-30,4.246795,4.417068,4.236779,4.387019,0.333459,34706900
1990-12-03,4.387019,4.447115,4.356971,4.356971,0.374739,21750100
1990-12-04,4.387019,4.457131,4.356971,4.447115,0.382492,19246700
1990-12-05,4.417068,4.567307,4.407051,4.567307,0.392830,25970900
1990-12-06,4.667468,4.687500,4.587340,4.607372,0.396276,35639100
1990-12-07,4.597356,4.687500,4.557292,4.607372,0.396276,20147700
1990-12-10,4.577324,4.607372,4.567307,4.567307,0.392830,14373200
1990-12-11,4.577324,4.577324,4.507212,4.547276,0.391107,13421000
1990-12-12,4.527244,4.587340,4.487179,4.567307,0.392830,21889900
1990-12-13,4.537260,4.557292,4.497196,4.517228,0.388523,12843200
1990-12-14,4.487179,4.487179,4.387019,4.457131,0.383354,16254000
1990-12-17,4.427083,4.437099,4.387019,4.437099,0.381631,13386000
1990-12-18,4.437099,4.557292,4.427083,4.557292,0.391969,18577700
1990-12-19,4.527244,4.577324,4.517228,4.537260,0.390246,16463600
1990-12-20,4.487179,4.637420,4.487179,4.607372,0.396276,21304600
1990-12-21,4.667468,4.677484,4.627404,4.647436,0.399722,35656600
1990-12-24,4.627404,4.637420,4.617388,4.617388,0.397137,4824800
1990-12-26,4.627404,4.647436,4.577324,4.597356,0.395415,6207600
1990-12-27,4.587340,4.637420,4.577324,4.587340,0.394553,9783100
1990-12-28,4.567307,4.607372,4.567307,4.597356,0.395415,863600
1990-12-31,4.607372,4.617388,4.587340,4.597356,0.395415,6552000
1991-01-02,4.577324,4.617388,4.517228,4.527244,0.389384,14745100
1991-01-03,4.527244,4.547276,4.427083,4.427083,0.380770,18160900
1991-01-04,4.447115,4.477163,4.366987,4.377003,0.376462,21098700
1991-01-07,4.346955,4.387019,4.296875,4.306891,0.370432,17790200
1991-01-08,4.316907,4.377003,4.286859,4.346955,0.373878,19078200
1991-01-09,4.397035,4.497196,4.296875,4.336939,0.373016,28169900
1991-01-10,4.366987,4.377003,4.286859,4.336939,0.373016,16592200
1991-01-11,4.346955,4.397035,4.306891,4.326923,0.372155,10913800
1991-01-14,4.266827,4.417068,4.246795,4.336939,0.373016,17214900
1991-01-15,4.326923,4.366987,4.296875,4.356971,0.374739,14092400
1991-01-16,4.336939,4.397035,4.316907,4.377003,0.376462,10968700
1991-01-17,4.617388,4.647436,4.577324,4.647436,0.399722,48567200
1991-01-18,4.637420,4.677484,4.607372,4.637420,0.398861,51881900
1991-01-21,4.577324,4.607372,4.557292,4.597356,0.395415,17348400
1991-01-22,4.587340,4.597356,4.517228,4.537260,0.390246,14858700
1991-01-23,4.557292,4.597356,4.547276,4.587340,0.394553,19436400
1991-01-24,4.597356,4.727564,4.597356,4.687500,0.403168,33243000
1991-01-25,4.737580,4.817708,4.717548,4.797676,0.412644,29445300
1991-01-28,4.807693,4.917869,4.797676,4.857772,0.417813,25458000
1991-01-29,4.877804,4.917869,4.837740,4.857772,0.417813,19577400
1991-01-30,4.897837,4.977965,4.887821,4.967949,0.427289,20554600
1991-01-31,4.977965,5.138221,4.957932,5.128205,0.441073,27218900
1991-02-01,5.108173,5.178285,5.068109,5.128205,0.441073,27875300
1991-02-04,5.128205,5.228365,5.098157,5.218349,0.448826,21753900
1991-02-05,5.228365,5.328526,5.218349,5.318510,0.457440,27666900
1991-02-06,5.288462,5.358574,5.268429,5.338542,0.459164,25631400
1991-02-07,5.338542,5.358574,5.178285,5.198318,0.447103,32601500
1991-02-08,5.168269,5.248397,5.138221,5.228365,0.449687,16643300
1991-02-11,5.208333,5.368590,5.178285,5.348557,0.460025,26833200
1991-02-12,5.308494,5.428686,5.298478,5.348557,0.460025,30138000
1991-02-13,5.358574,5.438702,5.298478,5.438702,0.467778,22802200
1991-02-14,5.448718,5.548878,5.338542,5.398638,0.464332,35050100
1991-02-15,5.448718,5.608974,5.448718,5.578926,0.479839,39827400
1991-02-19,5.588943,5.618990,5.548878,5.578926,0.479839,25812400
1991-02-20,5.538862,5.538862,5.448718,5.478766,0.471224,19767100
1991-02-21,5.458734,5.518830,5.458734,5.458734,0.469501,15209400
1991-02-22,5.468750,5.689103,5.458734,5.548878,0.477254,34005500
1991-02-25,5.618990,5.649038,5.558894,5.608974,0.482423,28751400
1991-02-26,5.538862,5.568910,5.468750,5.488782,0.472086,16673300
1991-02-27,5.468750,5.558894,5.398638,5.558894,0.478116,31118900
1991-02-28,5.558894,5.568910,5.448718,5.448718,0.515978,17412100
1991-03-01,5.398638,5.518830,5.388622,5.518830,0.522617,19169300
1991-03-04,5.508814,5.528846,5.448718,5.468750,0.517875,16073000
1991-03-05,5.468750,5.618990,5.458734,5.528846,0.523566,25315700
1991-03-06,5.568910,5.588943,5.468750,5.488782,0.519772,22203200
1991-03-07,5.488782,5.528846,5.458734,5.458734,0.516926,9975300
1991-03-08,5.468750,5.508814,5.328526,5.348557,0.506493,18989600
1991-03-11,5.358574,5.478766,5.348557,5.478766,0.518823,16690800
1991-03-12,5.448718,5.508814,5.398638,5.438702,0.515029,18187100
1991-03-13,5.418670,5.558894,5.398638,5.558894,0.526411,15416500
1991-03-14,5.568910,5.618990,5.428686,5.488782,0.519772,23735700
1991-03-15,5.508814,5.538862,5.458734,5.498798,0.520720,35675300
1991-03-18,5.478766,5.558894,5.458734,5.508814,0.521669,12551100
1991-03-19,5.448718,5.448718,5.398638,5.408654,0.512184,13304900
1991-03-20,5.388622,5.448718,5.308494,5.348557,0.506493,19398900
1991-03-21,5.368590,5.398638,5.298478,5.308494,0.502699,14323300
1991-03-22,5.288462,5.398638,5.248397,5.308494,0.502699,16567200
1991-03-25,5.338542,5.418670,5.338542,5.358574,0.507442,11145900
1991-03-26,5.368590,5.618990,5.368590,5.618990,0.532102,19656000
1991-03-27,5.608974,5.649038,5.518830,5.568910,0.527360,17303500
1991-03-28,5.568910,5.588943,5.548878,5.578926,0.528308,11155900
1991-04-01,5.578926,5.679087,5.568910,5.588943,0.529257,20393600
1991-04-02,5.639022,5.789263,5.618990,5.779247,0.547278,24518200
1991-04-03,5.809295,5.839343,5.699119,5.719151,0.541587,20391100
1991-04-04,5.729167,5.809295,5.699119,5.759215,0.545381,16880400
1991-04-05,5.779247,5.809295,5.629006,5.679087,0.537793,18001200
1991-04-08,5.719151,5.759215,5.699119,5.739182,0.543484,10601800
1991-04-09,5.719151,5.789263,5.689103,5.709135,0.540639,15002200
1991-04-10,5.709135,5.809295,5.699119,5.799279,0.549175,14146100
1991-04-11,5.829327,5.889423,5.799279,5.829327,0.552021,16863000
1991-04-12,5.859375,5.879407,5.789263,5.849359,0.553917,13845300
1991-04-15,5.879407,5.939503,5.829327,5.909455,0.559608,17599300
1991-04-16,5.929487,6.009615,5.859375,5.999599,0.568145,23146700
1991-04-17,5.979568,6.039663,5.969551,6.029647,0.570990,21456900
1991-04-18,5.979568,6.039663,5.979568,6.009615,0.569093,15839600
1991-04-19,5.979568,6.069712,5.909455,5.959535,0.564351,21057500
1991-04-22,5.929487,5.949519,5.869391,5.879407,0.556763,13807900
1991-04-23,5.909455,5.919471,5.779247,5.839343,0.552969,12024500
1991-04-24,5.819311,5.829327,5.779247,5.809295,0.550124,10375900
1991-04-25,5.799279,5.799279,5.729167,5.729167,0.542536,10589300
1991-04-26,5.709135,5.769231,5.649038,5.749199,0.544433,9855500
1991-04-29,5.749199,5.829327,5.598958,5.608974,0.531154,13197600
1991-04-30,5.649038,5.759215,5.649038,5.669071,0.536844,19525000
1991-05-01,5.689103,5.819311,5.659054,5.809295,0.550124,12735800
1991-05-02,5.809295,5.869391,5.759215,5.809295,0.550124,16771900
1991-05-03,5.799279,5.839343,5.779247,5.819311,0.551072,7012500
1991-05-06,5.809295,5.859375,5.769231,5.839343,0.552969,7438100
1991-05-07,5.839343,5.899439,5.829327,5.859375,0.554866,12664700
1991-05-08,5.829327,5.869391,5.739182,5.839343,0.552969,13753000
1991-05-09,5.879407,5.939503,5.829327,5.899439,0.558660,13292400
1991-05-10,5.909455,5.919471,5.699119,5.709135,0.540639,14277100
1991-05-13,5.749199,5.779247,5.699119,5.729167,0.542536,13524600
1991-05-14,5.709135,5.719151,5.649038,5.679087,0.537793,12944300
1991-05-15,5.659054,5.739182,5.578926,5.679087,0.537793,14322000
1991-05-16,5.709135,5.739182,5.679087,5.699119,0.539690,9880400
1991-05-17,5.679087,5.739182,5.629006,5.729167,0.542536,25420500
1991-05-20,5.759215,5.819311,5.739182,5.789263,0.548227,7355700
1991-05-21,5.799279,5.879407,5.799279,5.819311,0.551072,12241600
1991-05-22,5.819311,5.819311,5.709135,5.719151,0.541587,14551700
1991-05-23,5.739182,5.789263,5.739182,5.789263,0.548227,12171700
1991-05-24,5.799279,5.869391,5.799279,5.849359,0.553917,6213800
1991-05-28,5.869391,5.939503,5.849359,5.939503,0.562454,13534600
1991-05-29,5.919471,6.009615,5.889423,5.979568,0.566248,14566700
1991-05-30,5.959535,6.149840,5.949519,6.129807,0.580475,30791900
1991-05-31,6.089744,6.199920,6.089744,6.189904,0.639361,23771900
1991-06-03,6.169872,6.219952,6.129807,6.209936,0.641430,18124700
1991-06-04,6.149840,6.179888,6.089744,6.159856,0.636258,18898500
1991-06-05,6.159856,6.169872,6.059696,6.059696,0.625912,10852600
1991-06-06,6.049679,6.069712,5.999599,6.029647,0.622808,13814100
1991-06-07,6.009615,6.019631,5.899439,5.939503,0.613497,14204700
1991-06-10,5.949519,5.979568,5.919471,5.969551,0.616600,10578000
1991-06-11,5.989583,6.029647,5.979568,6.029647,0.622808,11985800
1991-06-12,5.999599,5.999599,5.899439,5.949519,0.614531,12999200
1991-06-13,5.969551,5.999599,5.949519,5.999599,0.619704,11106000
1991-06-14,6.009615,6.069712,5.979568,6.059696,0.625912,14465600
1991-06-17,6.059696,6.059696,5.979568,5.979568,0.617635,10296000
1991-06-18,5.979568,6.029647,5.959535,5.979568,0.617635,10121300
1991-06-19,5.949519,5.969551,5.909455,5.939503,0.613497,12206700
1991-06-20,5.929487,5.979568,5.909455,5.939503,0.613497,12939300
1991-06-21,5.929487,6.009615,5.929487,6.009615,0.620739,25725000
1991-06-24,5.989583,5.989583,5.879407,5.909455,0.610393,10489400
1991-06-25,5.929487,5.939503,5.869391,5.899439,0.609358,13298700
1991-06-26,5.909455,5.959535,5.849359,5.889423,0.608324,12861900
1991-06-27,5.909455,5.989583,5.899439,5.979568,0.617635,10477000
1991-06-28,5.959535,5.989583,5.839343,5.929487,0.612462,17065200
1991-07-01,5.969551,6.039663,5.959535,5.999599,0.619704,14575400
1991-07-02,5.979568,6.039663,5.979568,6.009615,0.620739,11618900
1991-07-03,5.959535,5.979568,5.919471,5.929487,0.612462,12960500
1991-07-05,5.899439,5.939503,5.889423,5.909455,0.610393,6937600
1991-07-08,5.879407,5.999599,5.849359,5.999599,0.619704,13759200
1991-07-09,5.999599,6.039663,5.959535,5.989583,0.618670,11647600
1991-07-10,6.009615,6.059696,5.929487,5.949519,0.614531,13503400
1991-07-11,5.979568,6.029647,5.949519,6.009615,0.620739,11801100
1991-07-12,6.049679,6.069712,5.979568,6.029647,0.622808,12603600
1991-07-15,6.009615,6.059696,5.999599,6.039663,0.623842,12809500
1991-07-16,6.039663,6.059696,5.919471,5.919471,0.611427,14808800
1991-07-17,5.869391,5.889423,5.739182,5.749199,0.593840,36374200
1991-07-18,5.759215,5.859375,5.759215,5.859375,0.605220,19259100
1991-07-19,5.859375,5.899439,5.789263,5.899439,0.609358,21667800
1991-07-22,5.879407,5.899439,5.849359,5.869391,0.606255,12103100
1991-07-23,5.889423,5.909455,5.789263,5.789263,0.597978,15959400
1991-07-24,5.799279,5.809295,5.719151,5.719151,0.590736,24927600
1991-07-25,5.739182,5.859375,5.729167,5.809295,0.600048,16945300
1991-07-26,5.809295,5.849359,5.769231,5.829327,0.602117,7813700
1991-07-29,5.809295,5.839343,5.789263,5.829327,0.602117,11301900
1991-07-30,5.839343,5.889423,5.819311,5.859375,0.605220,12412600
1991-07-31,5.849359,5.879407,5.839343,5.869391,0.606255,12491200
1991-08-01,5.879407,5.879407,5.809295,5.849359,0.604186,12780800
1991-08-02,5.879407,5.879407,5.819311,5.829327,0.602117,12193000
1991-08-05,5.819311,5.849359,5.769231,5.769231,0.595909,10001500
1991-08-06,5.759215,5.849359,5.729167,5.829327,0.602117,18368100
1991-08-07,5.809295,5.919471,5.809295,5.909455,0.610393,19116900
1991-08-08,5.899439,5.969551,5.889423,5.919471,0.611427,14544200
1991-08-09,5.939503,5.959535,5.839343,5.899439,0.609358,10618000
1991-08-12,5.889423,5.909455,5.859375,5.879407,0.607289,10908800
1991-08-13,5.889423,5.969551,5.869391,5.869391,0.606255,16734400
1991-08-14,5.899439,5.899439,5.809295,5.849359,0.604186,16263900
1991-08-15,5.839343,5.879407,5.809295,5.819311,0.601082,13855300
1991-08-16,5.819311,5.869391,5.739182,5.769231,0.595909,23869200
1991-08-19,5.528846,5.679087,5.518830,5.639022,0.582460,34357400
1991-08-20,5.689103,5.699119,5.608974,5.649038,0.583494,21092400
1991-08-21,5.739182,5.909455,5.739182,5.839343,0.603151,26280400
1991-08-22,5.839343,5.909455,5.829327,5.849359,0.604186,18400500
